1.872000000000000000e+03,8.334100000000000000e+04,3.900000000000000000e+01
1.873000000000000000e+03,8.334000000000000000e+04,3.900000000000000000e+01
1.874000000000000000e+03,8.333900000000000000e+04,3.900000000000000000e+01
1.875000000000000000e+03,8.333800000000000000e+04,3.900000000000000000e+01
1.876000000000000000e+03,8.333700000000000000e+04,3.800000000000000000e+01
1.877000000000000000e+03,8.333600000000000000e+04,3.800000000000000000e+01
1.878000000000000000e+03,8.333500000000000000e+04,3.800000000000000000e+01
1.879000000000000000e+03,8.333400000000000000e+04,3.800000000000000000e+01
1.880000000000000000e+03,8.333300000000000000e+04,3.700000000000000000e+01
1.881000000000000000e+03,8.333200000000000000e+04,3.700000000000000000e+01
1.882000000000000000e+03,8.333100000000000000e+04,3.700000000000000000e+01
1.883000000000000000e+03,8.333000000000000000e+04,3.700000000000000000e+01
1.884000000000000000e+03,8.332900000000000000e+04,3.700000000000000000e+01
1.885000000000000000e+03,8.332800000000000000e+04,3.700000000000000000e+01
1.886000000000000000e+03,8.332700000000000000e+04,3.700000000000000000e+01
1.887000000000000000e+03,8.332600000000000000e+04,3.700000000000000000e+01
1.888000000000000000e+03,8.332500000000000000e+04,3.700000000000000000e+01
1.889000000000000000e+03,8.332400000000000000e+04,3.700000000000000000e+01
1.890000000000000000e+03,8.332300000000000000e+04,3.700000000000000000e+01
1.891000000000000000e+03,8.332200000000000000e+04,3.700000000000000000e+01
1.892000000000000000e+03,8.332100000000000000e+04,3.700000000000000000e+01
1.893000000000000000e+03,8.332000000000000000e+04,3.700000000000000000e+01
1.894000000000000000e+03,8.331900000000000000e+04,3.700000000000000000e+01
1.895000000000000000e+03,8.331800000000000000e+04,3.700000000000000000e+01
1.896000000000000000e+03,8.331700000000000000e+04,3.700000000000000000e+01
1.897000000000000000e+03,8.331600000000000000e+04,3.600000000000000000e+01
1.898000000000000000e+03,8.331500000000000000e+04,3.600000000000000000e+01
1.899000000000000000e+03,8.331400000000000000e+04,3.600000000000000000e+01
1.900000000000000000e+03,8.331300000000000000e+04,3.600000000000000000e+01
1.901000000000000000e+03,8.331200000000000000e+04,3.600000000000000000e+01
1.902000000000000000e+03,8.331100000000000000e+04,3.600000000000000000e+01
1.903000000000000000e+03,8.331000000000000000e+04,3.600000000000000000e+01
1.904000000000000000e+03,8.330900000000000000e+04,3.500000000000000000e+01
1.905000000000000000e+03,8.330800000000000000e+04,3.500000000000000000e+01
1.906000000000000000e+03,8.330700000000000000e+04,3.500000000000000000e+01
1.907000000000000000e+03,8.330600000000000000e+04,3.500000000000000000e+01
1.908000000000000000e+03,8.330500000000000000e+04,3.500000000000000000e+01
1.909000000000000000e+03,8.330400000000000000e+04,3.500000000000000000e+01
1.910000000000000000e+03,8.330300000000000000e+04,3.500000000000000000e+01
1.911000000000000000e+03,8.330200000000000000e+04,3.500000000000000000e+01
1.912000000000000000e+03,8.330100000000000000e+04,3.500000000000000000e+01
1.913000000000000000e+03,8.330000000000000000e+04,3.500000000000000000e+01
1.914000000000000000e+03,8.329900000000000000e+04,3.500000000000000000e+01
1.915000000000000000e+03,8.329800000000000000e+04,3.500000000000000000e+01
1.916000000000000000e+03,8.329700000000000000e+04,3.500000000000000000e+01
1.917000000000000000e+03,8.329600000000000000e+04,3.500000000000000000e+01
1.918000000000000000e+03,8.329500000000000000e+04,3.500000000000000000e+01
1.919000000000000000e+03,8.329400000000000000e+04,3.500000000000000000e+01
1.920000000000000000e+03,8.329300000000000000e+04,3.500000000000000000e+01
1.921000000000000000e+03,8.329200000000000000e+04,3.400000000000000000e+01
1.922000000000000000e+03,8.329100000000000000e+04,3.400000000000000000e+01
1.923000000000000000e+03,8.329000000000000000e+04,3.400000000000000000e+01
1.924000000000000000e+03,8.328900000000000000e+04,3.400000000000000000e+01
1.925000000000000000e+03,8.328800000000000000e+04,3.500000000000000000e+01
1.926000000000000000e+03,8.328700000000000000e+04,3.500000000000000000e+01
1.927000000000000000e+03,8.328600000000000000e+04,3.500000000000000000e+01
1.928000000000000000e+03,8.328500000000000000e+04,3.500000000000000000e+01
1.929000000000000000e+03,8.328400000000000000e+04,3.500000000000000000e+01
1.930000000000000000e+03,8.328300000000000000e+04,3.500000000000000000e+01
1.931000000000000000e+03,8.328200000000000000e+04,3.600000000000000000e+01
1.932000000000000000e+03,8.328100000000000000e+04,3.600000000000000000e+01
1.933000000000000000e+03,8.328000000000000000e+04,3.600000000000000000e+01
1.934000000000000000e+03,8.327900000000000000e+04,3.600000000000000000e+01
1.935000000000000000e+03,8.327800000000000000e+04,3.600000000000000000e+01
1.936000000000000000e+03,8.327700000000000000e+04,3.600000000000000000e+01
1.937000000000000000e+03,8.327600000000000000e+04,3.600000000000000000e+01
1.938000000000000000e+03,8.327500000000000000e+04,3.600000000000000000e+01
1.939000000000000000e+03,8.327400000000000000e+04,3.600000000000000000e+01
1.940000000000000000e+03,8.327300000000000000e+04,3.700000000000000000e+01
1.941000000000000000e+03,8.327200000000000000e+04,3.700000000000000000e+01
1.942000000000000000e+03,8.327100000000000000e+04,3.700000000000000000e+01
1.943000000000000000e+03,8.327000000000000000e+04,3.700000000000000000e+01
1.944000000000000000e+03,8.326900000000000000e+04,3.700000000000000000e+01
1.945000000000000000e+03,8.326800000000000000e+04,3.700000000000000000e+01
1.946000000000000000e+03,8.326700000000000000e+04,3.700000000000000000e+01
1.947000000000000000e+03,8.326600000000000000e+04,3.700000000000000000e+01
1.948000000000000000e+03,8.326500000000000000e+04,3.700000000000000000e+01
1.949000000000000000e+03,8.326400000000000000e+04,3.700000000000000000e+01
1.950000000000000000e+03,8.326300000000000000e+04,3.700000000000000000e+01
1.951000000000000000e+03,8.326200000000000000e+04,3.700000000000000000e+01
1.952000000000000000e+03,8.326100000000000000e+04,3.700000000000000000e+01
1.953000000000000000e+03,8.326000000000000000e+04,3.700000000000000000e+01
1.954000000000000000e+03,8.325900000000000000e+04,3.700000000000000000e+01
1.955000000000000000e+03,8.325800000000000000e+04,3.700000000000000000e+01
1.956000000000000000e+03,8.325700000000000000e+04,3.700000000000000000e+01
1.957000000000000000e+03,8.325600000000000000e+04,3.700000000000000000e+01
1.958000000000000000e+03,8.325500000000000000e+04,3.700000000000000000e+01
1.959000000000000000e+03,8.325400000000000000e+04,3.700000000000000000e+01
1.960000000000000000e+03,8.325300000000000000e+04,3.700000000000000000e+01
1.961000000000000000e+03,8.325200000000000000e+04,3.700000000000000000e+01
1.962000000000000000e+03,8.325100000000000000e+04,3.700000000000000000e+01
1.963000000000000000e+03,8.325000000000000000e+04,3.700000000000000000e+01
1.964000000000000000e+03,8.324900000000000000e+04,3.700000000000000000e+01
1.965000000000000000e+03,8.324800000000000000e+04,3.700000000000000000e+01
1.966000000000000000e+03,8.324700000000000000e+04,3.800000000000000000e+01
1.967000000000000000e+03,8.324600000000000000e+04,3.800000000000000000e+01
1.968000000000000000e+03,8.324500000000000000e+04,3.800000000000000000e+01
1.969000000000000000e+03,8.324400000000000000e+04,3.800000000000000000e+01
1.970000000000000000e+03,8.324300000000000000e+04,3.800000000000000000e+01
1.971000000000000000e+03,8.324200000000000000e+04,3.800000000000000000e+01
1.972000000000000000e+03,8.324100000000000000e+04,3.800000000000000000e+01
1.973000000000000000e+03,8.324000000000000000e+04,3.800000000000000000e+01
1.974000000000000000e+03,8.323900000000000000e+04,3.800000000000000000e+01
1.975000000000000000e+03,8.323800000000000000e+04,3.800000000000000000e+01
1.976000000000000000e+03,8.323700000000000000e+04,3.800000000000000000e+01
1.977000000000000000e+03,8.323600000000000000e+04,3.800000000000000000e+01
1.978000000000000000e+03,8.323500000000000000e+04,3.800000000000000000e+01
1.979000000000000000e+03,8.323400000000000000e+04,3.800000000000000000e+01
1.980000000000000000e+03,8.323300000000000000e+04,3.900000000000000000e+01
1.981000000000000000e+03,8.323200000000000000e+04,3.900000000000000000e+01
1.982000000000000000e+03,8.323100000000000000e+04,3.900000000000000000e+01
1.983000000000000000e+03,8.323000000000000000e+04,3.800000000000000000e+01
1.984000000000000000e+03,8.322900000000000000e+04,3.800000000000000000e+01
1.985000000000000000e+03,8.322800000000000000e+04,3.800000000000000000e+01
1.986000000000000000e+03,8.322700000000000000e+04,3.800000000000000000e+01
1.987000000000000000e+03,8.322600000000000000e+04,3.800000000000000000e+01
1.988000000000000000e+03,8.322500000000000000e+04,3.800000000000000000e+01
1.989000000000000000e+03,8.322400000000000000e+04,3.800000000000000000e+01
1.990000000000000000e+03,8.322300000000000000e+04,3.800000000000000000e+01
1.991000000000000000e+03,8.322200000000000000e+04,3.800000000000000000e+01
1.992000000000000000e+03,8.322100000000000000e+04,3.800000000000000000e+01
1.993000000000000000e+03,8.322000000000000000e+04,3.800000000000000000e+01
1.994000000000000000e+03,8.321900000000000000e+04,3.800000000000000000e+01
1.995000000000000000e+03,8.321800000000000000e+04,3.800000000000000000e+01
1.996000000000000000e+03,8.321700000000000000e+04,3.700000000000000000e+01
1.997000000000000000e+03,8.321600000000000000e+04,3.700000000000000000e+01
1.998000000000000000e+03,8.321500000000000000e+04,3.700000000000000000e+01
1.999000000000000000e+03,8.321400000000000000e+04,3.700000000000000000e+01
2.000000000000000000e+03,8.321300000000000000e+04,3.700000000000000000e+01
2.001000000000000000e+03,8.321200000000000000e+04,3.700000000000000000e+01
2.002000000000000000e+03,8.321100000000000000e+04,3.700000000000000000e+01
2.003000000000000000e+03,8.321000000000000000e+04,3.700000000000000000e+01
2.004000000000000000e+03,8.320900000000000000e+04,3.700000000000000000e+01
2.005000000000000000e+03,8.320800000000000000e+04,3.600000000000000000e+01
2.006000000000000000e+03,8.320700000000000000e+04,3.600000000000000000e+01
2.007000000000000000e+03,8.320600000000000000e+04,3.600000000000000000e+01
2.008000000000000000e+03,8.320500000000000000e+04,3.600000000000000000e+01
2.009000000000000000e+03,8.320400000000000000e+04,3.600000000000000000e+01
2.010000000000000000e+03,8.320300000000000000e+04,3.600000000000000000e+01
2.011000000000000000e+03,8.320200000000000000e+04,3.600000000000000000e+01
2.012000000000000000e+03,8.320100000000000000e+04,3.600000000000000000e+01
2.013000000000000000e+03,8.320000000000000000e+04,3.600000000000000000e+01
2.014000000000000000e+03,8.319900000000000000e+04,3.600000000000000000e+01
2.015000000000000000e+03,8.319800000000000000e+04,3.600000000000000000e+01
2.016000000000000000e+03,8.319700000000000000e+04,3.600000000000000000e+01
2.017000000000000000e+03,8.319600000000000000e+04,3.600000000000000000e+01
2.018000000000000000e+03,8.319500000000000000e+04,3.600000000000000000e+01
2.019000000000000000e+03,8.319400000000000000e+04,3.600000000000000000e+01
2.020000000000000000e+03,8.319300000000000000e+04,3.500000000000000000e+01
2.021000000000000000e+03,8.319200000000000000e+04,3.500000000000000000e+01
2.022000000000000000e+03,8.319100000000000000e+04,3.500000000000000000e+01
2.023000000000000000e+03,8.319000000000000000e+04,3.500000000000000000e+01
2.024000000000000000e+03,8.318900000000000000e+04,3.500000000000000000e+01
2.025000000000000000e+03,8.318800000000000000e+04,3.500000000000000000e+01
2.026000000000000000e+03,8.318700000000000000e+04,3.400000000000000000e+01
2.027000000000000000e+03,8.318600000000000000e+04,3.400000000000000000e+01
2.028000000000000000e+03,8.318500000000000000e+04,3.400000000000000000e+01
2.029000000000000000e+03,8.318400000000000000e+04,3.400000000000000000e+01
2.030000000000000000e+03,8.318300000000000000e+04,3.400000000000000000e+01
2.031000000000000000e+03,8.318200000000000000e+04,3.300000000000000000e+01
2.032000000000000000e+03,8.318100000000000000e+04,3.300000000000000000e+01
2.033000000000000000e+03,8.318000000000000000e+04,3.300000000000000000e+01
2.034000000000000000e+03,8.317900000000000000e+04,3.300000000000000000e+01
2.035000000000000000e+03,8.317800000000000000e+04,3.300000000000000000e+01
2.036000000000000000e+03,8.317700000000000000e+04,3.300000000000000000e+01
2.037000000000000000e+03,8.317600000000000000e+04,3.300000000000000000e+01
2.038000000000000000e+03,8.317500000000000000e+04,3.300000000000000000e+01
2.039000000000000000e+03,8.317400000000000000e+04,3.300000000000000000e+01
2.040000000000000000e+03,8.317300000000000000e+04,3.300000000000000000e+01
2.041000000000000000e+03,8.317200000000000000e+04,3.300000000000000000e+01
2.042000000000000000e+03,8.317100000000000000e+04,3.300000000000000000e+01
2.043000000000000000e+03,8.317000000000000000e+04,3.300000000000000000e+01
2.044000000000000000e+03,8.316900000000000000e+04,3.200000000000000000e+01
2.045000000000000000e+03,8.316800000000000000e+04,3.200000000000000000e+01
2.046000000000000000e+03,8.316700000000000000e+04,3.200000000000000000e+01
2.047000000000000000e+03,8.316600000000000000e+04,3.200000000000000000e+01
2.048000000000000000e+03,8.316500000000000000e+04,3.200000000000000000e+01
2.049000000000000000e+03,8.316400000000000000e+04,3.200000000000000000e+01
2.050000000000000000e+03,8.316300000000000000e+04,3.200000000000000000e+01
2.051000000000000000e+03,8.316200000000000000e+04,3.200000000000000000e+01
2.052000000000000000e+03,8.316100000000000000e+04,3.200000000000000000e+01
2.053000000000000000e+03,8.316000000000000000e+04,3.200000000000000000e+01
2.054000000000000000e+03,8.315900000000000000e+04,3.200000000000000000e+01
2.055000000000000000e+03,8.315800000000000000e+04,3.200000000000000000e+01
2.056000000000000000e+03,8.315700000000000000e+04,3.200000000000000000e+01
2.057000000000000000e+03,8.315600000000000000e+04,3.200000000000000000e+01
2.058000000000000000e+03,8.315500000000000000e+04,3.200000000000000000e+01
2.059000000000000000e+03,8.315400000000000000e+04,3.200000000000000000e+01
2.060000000000000000e+03,8.315300000000000000e+04,3.200000000000000000e+01
2.061000000000000000e+03,8.315200000000000000e+04,3.200000000000000000e+01
2.062000000000000000e+03,8.315100000000000000e+04,3.200000000000000000e+01
2.063000000000000000e+03,8.315000000000000000e+04,3.200000000000000000e+01
2.064000000000000000e+03,8.314900000000000000e+04,3.200000000000000000e+01
2.065000000000000000e+03,8.314800000000000000e+04,3.200000000000000000e+01
2.066000000000000000e+03,8.314700000000000000e+04,3.200000000000000000e+01
2.067000000000000000e+03,8.314600000000000000e+04,3.200000000000000000e+01
2.068000000000000000e+03,8.314500000000000000e+04,3.200000000000000000e+01
2.069000000000000000e+03,8.314400000000000000e+04,3.200000000000000000e+01
2.070000000000000000e+03,8.314300000000000000e+04,3.200000000000000000e+01
2.071000000000000000e+03,8.314200000000000000e+04,3.200000000000000000e+01
2.072000000000000000e+03,8.314100000000000000e+04,3.200000000000000000e+01
2.073000000000000000e+03,8.314000000000000000e+04,3.200000000000000000e+01
2.074000000000000000e+03,8.313900000000000000e+04,3.200000000000000000e+01
2.075000000000000000e+03,8.313800000000000000e+04,3.200000000000000000e+01
2.076000000000000000e+03,8.313700000000000000e+04,3.200000000000000000e+01
2.077000000000000000e+03,8.313600000000000000e+04,3.200000000000000000e+01
2.078000000000000000e+03,8.313500000000000000e+04,3.200000000000000000e+01
2.079000000000000000e+03,8.313400000000000000e+04,3.200000000000000000e+01
2.080000000000000000e+03,8.313300000000000000e+04,3.200000000000000000e+01
2.081000000000000000e+03,8.313200000000000000e+04,3.200000000000000000e+01
2.082000000000000000e+03,8.313100000000000000e+04,3.200000000000000000e+01
2.083000000000000000e+03,8.313000000000000000e+04,3.200000000000000000e+01
2.084000000000000000e+03,8.312900000000000000e+04,3.200000000000000000e+01
2.085000000000000000e+03,8.312800000000000000e+04,3.200000000000000000e+01
2.086000000000000000e+03,8.312700000000000000e+04,3.300000000000000000e+01
2.087000000000000000e+03,8.312600000000000000e+04,3.300000000000000000e+01
2.088000000000000000e+03,8.312500000000000000e+04,3.300000000000000000e+01
2.089000000000000000e+03,8.312400000000000000e+04,3.300000000000000000e+01
2.090000000000000000e+03,8.312300000000000000e+04,3.300000000000000000e+01
2.091000000000000000e+03,8.312200000000000000e+04,3.300000000000000000e+01
2.092000000000000000e+03,8.312100000000000000e+04,3.300000000000000000e+01
2.093000000000000000e+03,8.312000000000000000e+04,3.300000000000000000e+01
2.094000000000000000e+03,8.311900000000000000e+04,3.300000000000000000e+01
2.095000000000000000e+03,8.311800000000000000e+04,3.300000000000000000e+01
2.096000000000000000e+03,8.311700000000000000e+04,3.300000000000000000e+01
2.097000000000000000e+03,8.311600000000000000e+04,3.300000000000000000e+01
2.098000000000000000e+03,8.311500000000000000e+04,3.300000000000000000e+01
2.099000000000000000e+03,8.311400000000000000e+04,3.300000000000000000e+01
2.100000000000000000e+03,8.311300000000000000e+04,3.300000000000000000e+01
2.101000000000000000e+03,8.311200000000000000e+04,3.300000000000000000e+01
2.102000000000000000e+03,8.311100000000000000e+04,3.300000000000000000e+01
2.103000000000000000e+03,8.311000000000000000e+04,3.300000000000000000e+01
2.104000000000000000e+03,8.310900000000000000e+04,3.300000000000000000e+01
2.105000000000000000e+03,8.310800000000000000e+04,3.300000000000000000e+01
2.132000000000000000e+03,8.308100000000000000e+04,4.100000000000000000e+01
2.133000000000000000e+03,8.308000000000000000e+04,4.100000000000000000e+01
2.134000000000000000e+03,8.307900000000000000e+04,4.100000000000000000e+01
2.135000000000000000e+03,8.307800000000000000e+04,4.100000000000000000e+01
2.136000000000000000e+03,8.307700000000000000e+04,4.100000000000000000e+01
2.137000000000000000e+03,8.307600000000000000e+04,4.100000000000000000e+01
2.138000000000000000e+03,8.307500000000000000e+04,4.100000000000000000e+01
2.139000000000000000e+03,8.307400000000000000e+04,4.100000000000000000e+01
2.140000000000000000e+03,8.307300000000000000e+04,4.100000000000000000e+01
2.141000000000000000e+03,8.307200000000000000e+04,4.100000000000000000e+01
2.142000000000000000e+03,8.307100000000000000e+04,4.100000000000000000e+01
2.143000000000000000e+03,8.307000000000000000e+04,4.100000000000000000e+01
2.144000000000000000e+03,8.306900000000000000e+04,4.100000000000000000e+01
2.145000000000000000e+03,8.306800000000000000e+04,4.100000000000000000e+01
2.146000000000000000e+03,8.306700000000000000e+04,4.100000000000000000e+01
2.147000000000000000e+03,8.306600000000000000e+04,4.100000000000000000e+01
2.148000000000000000e+03,8.306500000000000000e+04,4.100000000000000000e+01
2.149000000000000000e+03,8.306400000000000000e+04,4.100000000000000000e+01
2.150000000000000000e+03,8.306300000000000000e+04,4.100000000000000000e+01
2.151000000000000000e+03,8.306200000000000000e+04,4.100000000000000000e+01
2.152000000000000000e+03,8.306100000000000000e+04,4.100000000000000000e+01
2.153000000000000000e+03,8.306000000000000000e+04,4.100000000000000000e+01
2.154000000000000000e+03,8.305900000000000000e+04,4.100000000000000000e+01
2.155000000000000000e+03,8.305800000000000000e+04,4.100000000000000000e+01
2.156000000000000000e+03,8.305700000000000000e+04,4.400000000000000000e+01
2.157000000000000000e+03,8.305600000000000000e+04,4.400000000000000000e+01
2.158000000000000000e+03,8.305500000000000000e+04,4.400000000000000000e+01
2.159000000000000000e+03,8.305400000000000000e+04,4.500000000000000000e+01
2.160000000000000000e+03,8.305300000000000000e+04,4.500000000000000000e+01
2.161000000000000000e+03,8.305200000000000000e+04,4.500000000000000000e+01
2.162000000000000000e+03,8.305100000000000000e+04,4.500000000000000000e+01
2.163000000000000000e+03,8.305000000000000000e+04,4.500000000000000000e+01
2.164000000000000000e+03,8.304900000000000000e+04,4.500000000000000000e+01
2.165000000000000000e+03,8.304800000000000000e+04,4.500000000000000000e+01
2.166000000000000000e+03,8.304700000000000000e+04,4.500000000000000000e+01
2.167000000000000000e+03,8.304600000000000000e+04,4.600000000000000000e+01
2.168000000000000000e+03,8.304500000000000000e+04,4.600000000000000000e+01
2.169000000000000000e+03,8.304400000000000000e+04,4.600000000000000000e+01
2.170000000000000000e+03,8.304300000000000000e+04,4.600000000000000000e+01
2.171000000000000000e+03,8.304200000000000000e+04,4.600000000000000000e+01
2.172000000000000000e+03,8.304100000000000000e+04,4.600000000000000000e+01
2.173000000000000000e+03,8.304000000000000000e+04,4.700000000000000000e+01
2.174000000000000000e+03,8.303900000000000000e+04,4.700000000000000000e+01
2.175000000000000000e+03,8.303800000000000000e+04,4.700000000000000000e+01
2.176000000000000000e+03,8.303700000000000000e+04,4.700000000000000000e+01
2.177000000000000000e+03,8.303600000000000000e+04,4.800000000000000000e+01
2.178000000000000000e+03,8.303500000000000000e+04,4.800000000000000000e+01
2.179000000000000000e+03,8.303400000000000000e+04,4.800000000000000000e+01
2.180000000000000000e+03,8.303300000000000000e+04,4.900000000000000000e+01
2.181000000000000000e+03,8.303200000000000000e+04,4.900000000000000000e+01
2.182000000000000000e+03,8.303100000000000000e+04,5.000000000000000000e+01
2.183000000000000000e+03,8.303000000000000000e+04,5.000000000000000000e+01
2.184000000000000000e+03,8.302900000000000000e+04,5.000000000000000000e+01
2.185000000000000000e+03,8.302800000000000000e+04,5.100000000000000000e+01
2.186000000000000000e+03,8.302700000000000000e+04,5.100000000000000000e+01
2.187000000000000000e+03,8.302600000000000000e+04,5.100000000000000000e+01
2.188000000000000000e+03,8.302500000000000000e+04,5.100000000000000000e+01
2.189000000000000000e+03,8.302400000000000000e+04,5.100000000000000000e+01
2.190000000000000000e+03,8.302300000000000000e+04,5.100000000000000000e+01
2.191000000000000000e+03,8.302200000000000000e+04,5.200000000000000000e+01
2.192000000000000000e+03,8.302100000000000000e+04,5.200000000000000000e+01
2.193000000000000000e+03,8.302000000000000000e+04,5.200000000000000000e+01
2.194000000000000000e+03,8.301900000000000000e+04,5.200000000000000000e+01
2.195000000000000000e+03,8.301800000000000000e+04,5.200000000000000000e+01
2.196000000000000000e+03,8.301700000000000000e+04,5.200000000000000000e+01
2.197000000000000000e+03,8.301600000000000000e+04,5.200000000000000000e+01
2.198000000000000000e+03,8.301500000000000000e+04,5.200000000000000000e+01
2.199000000000000000e+03,8.301400000000000000e+04,5.200000000000000000e+01
2.200000000000000000e+03,8.301300000000000000e+04,5.200000000000000000e+01
2.201000000000000000e+03,8.301200000000000000e+04,5.200000000000000000e+01
2.202000000000000000e+03,8.301100000000000000e+04,5.200000000000000000e+01
2.203000000000000000e+03,8.301000000000000000e+04,5.200000000000000000e+01
2.204000000000000000e+03,8.300900000000000000e+04,5.200000000000000000e+01
2.205000000000000000e+03,8.300800000000000000e+04,5.200000000000000000e+01
2.206000000000000000e+03,8.300700000000000000e+04,5.200000000000000000e+01
2.207000000000000000e+03,8.300600000000000000e+04,5.200000000000000000e+01
2.208000000000000000e+03,8.300500000000000000e+04,5.200000000000000000e+01
2.209000000000000000e+03,8.300400000000000000e+04,5.200000000000000000e+01
2.210000000000000000e+03,8.300300000000000000e+04,5.200000000000000000e+01
2.211000000000000000e+03,8.300200000000000000e+04,5.200000000000000000e+01
2.212000000000000000e+03,8.300100000000000000e+04,5.200000000000000000e+01
2.213000000000000000e+03,8.300000000000000000e+04,5.200000000000000000e+01
2.214000000000000000e+03,8.299900000000000000e+04,5.200000000000000000e+01
2.215000000000000000e+03,8.299800000000000000e+04,5.200000000000000000e+01
2.216000000000000000e+03,8.299700000000000000e+04,5.300000000000000000e+01
2.217000000000000000e+03,8.299600000000000000e+04,5.300000000000000000e+01
2.218000000000000000e+03,8.299500000000000000e+04,5.300000000000000000e+01
2.219000000000000000e+03,8.299400000000000000e+04,5.300000000000000000e+01
2.220000000000000000e+03,8.299300000000000000e+04,5.400000000000000000e+01
2.221000000000000000e+03,8.299200000000000000e+04,5.400000000000000000e+01
2.222000000000000000e+03,8.299100000000000000e+04,5.400000000000000000e+01
2.223000000000000000e+03,8.299000000000000000e+04,5.400000000000000000e+01
2.224000000000000000e+03,8.298900000000000000e+04,5.400000000000000000e+01
2.225000000000000000e+03,8.298800000000000000e+04,5.400000000000000000e+01
2.226000000000000000e+03,8.298700000000000000e+04,5.500000000000000000e+01
2.227000000000000000e+03,8.298600000000000000e+04,5.500000000000000000e+01
2.228000000000000000e+03,8.298500000000000000e+04,5.500000000000000000e+01
2.229000000000000000e+03,8.298400000000000000e+04,5.500000000000000000e+01
2.230000000000000000e+03,8.298300000000000000e+04,5.500000000000000000e+01
2.231000000000000000e+03,8.298200000000000000e+04,5.500000000000000000e+01
2.232000000000000000e+03,8.298100000000000000e+04,5.500000000000000000e+01
2.233000000000000000e+03,8.298000000000000000e+04,5.500000000000000000e+01
2.234000000000000000e+03,8.297900000000000000e+04,5.600000000000000000e+01
2.235000000000000000e+03,8.297800000000000000e+04,5.600000000000000000e+01
2.236000000000000000e+03,8.297700000000000000e+04,5.600000000000000000e+01
2.237000000000000000e+03,8.297600000000000000e+04,5.700000000000000000e+01
2.238000000000000000e+03,8.297500000000000000e+04,5.700000000000000000e+01
2.239000000000000000e+03,8.297400000000000000e+04,5.700000000000000000e+01
2.240000000000000000e+03,8.297300000000000000e+04,5.700000000000000000e+01
2.241000000000000000e+03,8.297200000000000000e+04,5.800000000000000000e+01
2.242000000000000000e+03,8.297100000000000000e+04,5.900000000000000000e+01
2.243000000000000000e+03,8.297000000000000000e+04,6.000000000000000000e+01
2.244000000000000000e+03,8.296900000000000000e+04,6.000000000000000000e+01
2.245000000000000000e+03,8.296800000000000000e+04,6.100000000000000000e+01
2.246000000000000000e+03,8.296700000000000000e+04,6.100000000000000000e+01
2.247000000000000000e+03,8.296600000000000000e+04,6.100000000000000000e+01
2.248000000000000000e+03,8.296500000000000000e+04,6.200000000000000000e+01
2.249000000000000000e+03,8.296400000000000000e+04,6.200000000000000000e+01
2.250000000000000000e+03,8.296300000000000000e+04,6.200000000000000000e+01
2.251000000000000000e+03,8.296200000000000000e+04,6.200000000000000000e+01
2.252000000000000000e+03,8.296100000000000000e+04,6.200000000000000000e+01
2.253000000000000000e+03,8.296000000000000000e+04,6.200000000000000000e+01
2.254000000000000000e+03,8.295900000000000000e+04,6.200000000000000000e+01
2.255000000000000000e+03,8.295800000000000000e+04,6.200000000000000000e+01
2.256000000000000000e+03,8.295700000000000000e+04,6.200000000000000000e+01
2.257000000000000000e+03,8.295600000000000000e+04,6.200000000000000000e+01
2.258000000000000000e+03,8.295500000000000000e+04,6.200000000000000000e+01
2.259000000000000000e+03,8.295400000000000000e+04,6.200000000000000000e+01
2.260000000000000000e+03,8.295300000000000000e+04,6.200000000000000000e+01
2.261000000000000000e+03,8.295200000000000000e+04,6.300000000000000000e+01
2.262000000000000000e+03,8.295100000000000000e+04,6.300000000000000000e+01
2.263000000000000000e+03,8.295000000000000000e+04,6.400000000000000000e+01
2.264000000000000000e+03,8.294900000000000000e+04,6.400000000000000000e+01
2.265000000000000000e+03,8.294800000000000000e+04,6.500000000000000000e+01
2.266000000000000000e+03,8.294700000000000000e+04,6.500000000000000000e+01
2.267000000000000000e+03,8.294600000000000000e+04,6.600000000000000000e+01
2.268000000000000000e+03,8.294500000000000000e+04,6.600000000000000000e+01
2.269000000000000000e+03,8.294400000000000000e+04,6.600000000000000000e+01
2.270000000000000000e+03,8.294300000000000000e+04,6.600000000000000000e+01
2.271000000000000000e+03,8.294200000000000000e+04,6.600000000000000000e+01
2.272000000000000000e+03,8.294100000000000000e+04,6.600000000000000000e+01
2.273000000000000000e+03,8.294000000000000000e+04,6.600000000000000000e+01
2.274000000000000000e+03,8.293900000000000000e+04,6.600000000000000000e+01
2.275000000000000000e+03,8.293800000000000000e+04,6.600000000000000000e+01
2.276000000000000000e+03,8.293700000000000000e+04,6.600000000000000000e+01
2.277000000000000000e+03,8.293600000000000000e+04,6.600000000000000000e+01
2.278000000000000000e+03,8.293500000000000000e+04,6.600000000000000000e+01
2.279000000000000000e+03,8.293400000000000000e+04,6.600000000000000000e+01
2.280000000000000000e+03,8.293300000000000000e+04,6.600000000000000000e+01
2.281000000000000000e+03,8.293200000000000000e+04,6.600000000000000000e+01
2.282000000000000000e+03,8.293100000000000000e+04,6.600000000000000000e+01
2.283000000000000000e+03,8.293000000000000000e+04,6.600000000000000000e+01
2.367000000000000000e+03,8.284600000000000000e+04,3.900000000000000000e+01
2.368000000000000000e+03,8.284500000000000000e+04,3.900000000000000000e+01
