-4.935111130808321,9.154555589907568,0.2694202945051647,-0.025625453492879747,-0.04628302681583249,0.9369345116489303,0.017063528561710208,1,0.649058807794164
-4.981706733933048,9.351569794481357,0.18272400366119448,0.04965920968959112,0.09285021851803095,1.0325885826476364,-0.14184287760693484,1,0.6586381744320757
-5.022733086072678,9.254595109271497,0.28885703062983803,-0.024046755358685782,0.06517842811232942,0.9938874087845687,-0.0379580454161298,1,0.6682340466050829
-4.84824559443337,9.386458674922508,0.33884480306637366,-0.13784726478979828,0.0453322757853126,0.9799928937163352,-0.07031827612252566,1,0.6778460009923037
-4.9458728290173655,9.422714619559637,0.11476951773707925,-0.04240118031505709,0.04185688082042279,1.0383357143381597,-0.23428785241205496,1,0.6873901526757004
-4.98556200382926,9.156063557992745,0.3469682638939648,-0.12832056652417906,0.058917434561470305,0.99539314738922,0.16272141479304944,1,0.697032024754279
-4.921785722708858,9.285536119331088,0.2620056662557507,-0.12931645835454872,0.13014810897104828,0.9941791650377072,0.03563606587736663,1,0.7066465393394087
-4.93841211258959,9.205343150094672,0.3863049114397301,0.11947202431626715,0.07184709649228099,0.9955709671586763,-0.008880075968388997,1,0.7163527156247881
-4.988862430024415,9.387967183550954,0.30080687434918185,0.13536555649201024,4.1027167739481625e-05,0.8853141400695299,-0.02159807210590439,1,0.7260446682204599
-5.027291667235782,9.304085263709275,0.4326391719851135,-0.23358256369546232,-0.03889059940925281,0.9818912585833572,-0.15447447109234838,1,0.7357429019090407
-5.010954522703335,9.375513264556659,0.24555518839069657,0.07976579054527952,-0.03721013541191448,1.1287553521623697,-0.029247202022362046,1,0.7453694252193994
-5.0318092284359395,9.238427448813358,0.221542669936469,-0.039933209343801575,0.09529808060878257,1.0254597844504445,-0.23098589265234531,1,0.755093428195748
-4.9495641082593185,9.231884805093442,0.25058751616872205,-0.03382005663744946,0.16489622724783182,1.0277877818967036,0.09325972111900621,1,0.7647876195205768
-4.896936118463213,9.304894042023541,0.04846018593100379,0.023409913722844695,-0.06063836810459221,1.103112183820433,-0.12586945007292671,1,0.7745634767122689
-4.907522976356661,9.28528442995875,0.3762211301620806,-0.06099264220135504,-0.09354995651695372,0.9059002668826384,-0.05964631767434508,1,0.7843157341802339
-4.927440716755764,9.267447496491592,0.34455678663758305,-0.28404052645372035,0.2632712968733671,1.094760392397251,-0.17612872072160807,1,0.7940654179992712
-4.6714865207297045,9.394600180320989,0.22167401211178056,0.0678815392153275,0.05840066896947562,1.0165233132368763,-0.09807895800218465,1,0.8038460831107802
-4.884427440679684,9.415978272769593,0.05061600587946566,-0.019347056901433523,0.05247847485886852,0.9707555090184662,-0.0828768266141126,1,0.8136632322493345
-5.111973717557021,9.185127912604537,0.2595745011438929,0.07964867382406028,-0.06439516108940084,0.987995935088007,0.017340976231476967,1,0.8233846743226614
-5.134581900217629,9.328867812119558,0.2630476293994717,-0.10717504023743292,-0.09918615407776175,1.0738234559681905,-0.06651760373290334,1,0.8332080733123645
-4.875470808473097,9.382285569729195,0.03548646236440331,-0.032477615494807495,0.03765471980953063,0.9901489233217547,-0.006377844443170284,1,0.8439434369733584
-5.091399688254862,9.236037643155319,0.08336497449733837,-0.09392974215428164,0.1291646694828324,1.1433170613088535,-0.048338354789436135,1,0.8528164285369972
-5.110180108142518,9.383278190617077,0.19504473337391334,-0.10321240073357138,-0.021013356337472516,0.8992788002649139,0.07450608288817005,1,0.8626527894169453
-4.940426230142162,9.317517747733028,0.07119747348392896,0.10836284234935206,-0.012287928562623703,1.0038808174758962,0.17178320988964454,1,0.8724971293005119
-5.168865601963948,9.311063849149066,0.05034052371689687,-0.1917767264151148,0.1630223719740947,1.0445825171073724,0.04070430867939671,1,0.8823813840033606
-4.984510678995034,9.564077147687616,0.29905849547490704,-0.1513517965446922,0.054126993035930396,0.9674368898850939,-0.04496623192415619,1,0.8921696272042685
-4.897538099376687,9.308873784294803,0.20545302787443145,0.07741777993757841,-0.07287706735692161,1.0629682946849288,-0.14576174225622787,1,0.901996743371671
-4.91944932890115,9.310322973947748,0.2904098575296933,-0.15638908474823446,-0.14168692996506296,1.039759212037651,-0.05306242034429179,1,0.9118299501895943
-4.919746878627828,9.539518941140885,0.13115989335191908,-0.17593637702212425,-0.00298240928415063,0.883061889883418,0.09069040845702202,1,0.9217080668916162
-4.893991434199412,9.339259676396491,0.18161035702792808,-0.10787584993701244,-0.03892925824101196,1.0052208984685806,0.02982868160437731,1,0.9345540738132841
-4.9039138038268435,9.120906566853048,0.2355847260686644,-0.010242911560277984,0.17740158480997825,1.084796646058983,-0.030173561920666822,1,0.9434701591128267
-4.9410797382729434,9.218198081314423,0.3699813049496989,-0.043908020136416676,-0.0437439309035042,0.9483013779076076,-0.11645113260204083,1,0.9514158017533438
-5.013631880928699,9.16339764319597,0.224825256640446,0.01824775248527302,0.05914509518870015,0.9203787326656819,0.11047822065192088,1,0.9612325062586099
-5.080849396643401,9.248969559009751,0.3941351287907339,0.10734083912940923,-0.07261203640324804,1.1157220976515194,-0.12479367533607777,1,0.9711345907492105
-4.813440753878764,9.442825499122408,0.410225010231505,-0.07959539130324711,0.05158302454953381,0.968838492059658,-0.1465492958909903,1,0.9809848279388008
-5.1581915754634835,9.43177849145627,0.1897594892969644,0.03079229156256367,-0.04901124950494121,1.142004875256607,-0.04609007801633664,1,0.9908792179575516
-4.828582555728797,9.335794212115257,0.34409849034749096,0.09774806569119984,0.04367116708573785,0.8386902361725936,-0.04050217635038898,1,0.9992238880451454
-4.744510360077104,9.54569242318844,0.21705000575883454,-0.052820277691904644,0.1379410196492765,1.0352552509141408,0.026502414462573745,1,0.989296835136774
-5.100981375366059,9.280204421548424,0.30839999956371633,0.127228711314195,0.03180075871696078,1.026744628367666,-0.005159265497410022,1,0.9793961613519426
-4.949147666695191,9.343280903401391,0.23008005240781843,-0.15629560569436424,-0.04140357946922567,1.0016071649070293,-0.17691266189944538,1,0.9694802917951791
-5.021566240062519,9.422623600613727,0.28048785674800136,0.06297015325594751,0.1402942776644011,0.8998943473414845,-0.10247803327771714,1,0.959563763424657
-5.037489502530669,9.260424965741034,0.25904035951599025,0.047651854499677675,-0.08642657077360551,0.9696405181658048,0.011855096211001805,1,0.9496471315024008
-4.8436071941134085,9.3653109876383,0.32703528620503786,0.012835548692874588,0.19297886098289077,0.9925869784723351,0.09832775890110174,1,0.9397308792282872
-4.934794244323199,9.096903366501884,0.07484648360115356,0.051692336395247854,-0.2215087393559877,0.9825269825375389,0.15843932432182906,1,0.9298979675931475
-5.013231007463171,9.432783231447715,0.12100598830156786,-0.06767581485612612,0.32635664881792026,0.9895451613498857,0.0610156302963044,1,0.9199830569165065
-4.843953963444885,9.473904179733285,0.07007025297484282,-0.24927555367798418,0.18500149807078992,1.0717909566151311,-0.13434078557022816,1,0.9091138717380745
-4.9160522473560375,9.485663167190557,0.18595012307896439,0.02470640062174539,-0.15865822255604348,0.9949051618298883,-0.025180767942896982,1,0.9001990216752304
-5.139455160510256,9.441701584893105,0.134984405133263,-0.15931332417956598,0.11522009471585518,1.0500630161792084,-0.08026446352465175,1,0.8902900045618154
-4.9576346356253325,9.531205703082094,0.1612303866836981,-0.053334829759993,0.022487791894360537,1.056050966477916,-0.14793024595011012,1,0.8803839229927991
-4.874182189152694,9.426373791428126,0.14580283833811047,4.1583409925057066e-05,-0.1100600242065006,1.0246305634078297,0.15130167471628697,1,0.8704484893974368
-5.179321602180608,9.301434639332802,0.49076732029538506,0.06449845965258878,0.12936345012258663,1.0026948121464694,0.0926654479977473,1,0.8606211315281992
-4.870813220234655,9.25962324551266,0.11201719410521446,-0.0453220364683982,0.07465441565446314,1.11719700276233,0.08441302836181254,1,0.8507648132912426
-4.912184247279314,9.350240300806206,0.21107992564954647,-0.1533550562597117,-0.027901907854204162,1.0079923015647074,0.038809723950421954,1,0.8408803246915961
-4.997893081426899,9.483187634440577,0.2490261683072775,-0.026103299240814483,-0.005424779134011959,1.0342188372479681,-0.013635511330697974,1,0.8310071277743308
-4.820839659253824,9.417568785437883,0.24790392467252473,-0.0703608872695629,0.007482517711585659,1.0018294505609813,-0.0076818796915122875,1,0.8211391550734056
-4.957846035771279,9.504998525023487,0.08495198601101603,-0.12926868612148174,-0.07000432233075997,0.9149100880732857,0.0006002233452738945,1,0.8112703526656992
-4.900926980721599,9.562172962780595,0.15621700406084177,0.15326109398511764,0.013878364877733735,0.9382845270102536,-0.07155214569245766,1,0.8014010895624177
-4.92435725506943,9.403139079435507,0.2819231173812014,0.01644330532271297,-0.0705834269611013,1.1470685521881314,-0.03295413298108124,1,0.7915381582657
-5.066071652546994,9.44072473719048,0.12598071145168385,-0.03309170046136782,-0.0700969789320269,0.9576293831640601,0.14364435222827343,1,0.7816261269638499
-4.991463314062717,9.388549667130077,0.1396910776259688,-0.08889214742447625,-0.06230894928117492,0.9752942880664981,-0.11281284219537932,1,0.7748999260843403
-4.854352476912375,9.528580637055889,0.3285074405556724,-0.12699016054367912,0.03421969789222457,0.9647132774621531,-0.04087251063600299,1,0.7698096231066461
-4.883823146641557,9.442509048885512,0.1020594095705368,-0.15611253757401486,-0.1931578058691633,0.8857464296501202,0.03143431033958174,1,0.7663921293872089
-4.7463997119266015,9.58293143344246,0.21925453316140817,0.0014596607787104073,0.1198497162227425,0.9889525138341247,0.06584249249434092,1,0.7634908530084092
-5.004231559411919,9.549217409147904,0.02467606851994783,-0.03968587631339276,-0.10294814894736636,0.8931940963169721,0.013116700932629288,1,0.761662402199614
-4.97645875773571,9.350426978597833,0.06194996533916222,-0.11863111701898688,0.011120093855866988,0.9181393677279679,0.03801054727318008,1,0.7606993713471921
-4.959168327621433,9.430208889094747,0.1647197237177964,0.17742106209306538,-0.058247714819073225,0.9914368389901121,-0.08665826927029902,1,0.7607498287638575
-4.9743258974347135,9.441289413871257,0.28976966264594084,0.054161627652789,-0.08628866995294099,0.8676561347862384,-0.07099269897711205,1,0.7617750924742087
-4.912154589550132,9.383552677705364,0.2978976969220132,-0.15909335070455585,-0.14765508551450515,1.0060828242835358,0.03183940375187105,1,0.7637305038677353
-4.892770079925272,9.20602133799903,0.0016637447683018058,0.00042228986196573236,-0.09411915438425394,0.9159334929909269,0.03940536130289294,1,0.7665796847138401
-5.0002597346537625,9.462708132217147,0.3099780993773481,-0.04039519855339239,-0.04788182644745333,1.0297299898447074,-0.04250290631163971,1,0.7702774566906839
-5.049575705937302,9.414276995636289,0.1749311362724081,-0.05909134192653121,0.08773163644857623,1.041907959168318,0.1308221024480629,1,0.7744406950539005
-4.87942118807504,9.587167074608546,0.20336996509971672,0.11734173951973256,-0.14550540169537457,0.9345654471925617,-0.013793272576718245,1,0.7794845806625794
-4.795672827054954,9.354477086810158,0.16426280918514327,-0.160287821186144,0.028685844443758966,0.9700784529868531,-0.16405293495419165,1,0.7852086982718335
-5.04015917413499,9.450177401322499,0.1779657909405264,-0.13775475452893474,-0.07838842385507015,1.0098384575488524,-0.03132888853374304,1,0.7917242062266713
-5.007754353519939,9.415475130869753,0.17407707654227364,-0.28006024885495034,-0.08828690954300253,1.039686950432839,-0.11600011281433376,1,0.7988935684815998
-5.00113633370014,9.410200963864453,0.2625564156523261,0.053272396994009784,0.09356076478117387,1.0583722021664113,0.015446369549962154,1,0.8066630670668448
-4.886358068898476,9.575249163616245,0.07935094375343693,-0.06689296940817217,-0.14642272720793925,1.0580839587884738,0.249017334015825,1,0.8149704858704322
-4.863068530563408,9.474696231244998,0.47310838365886065,-0.07814024694326926,0.03699341818974681,1.0469746613948714,0.028325814185576156,1,0.8238374944578442
-4.914973329245983,9.498807264740456,0.048008575307416784,0.02501746606855255,0.02872015460919971,0.9232209321832869,-0.04214932986559087,1,0.8321952307957317
-4.780967155323059,9.664655603480579,0.3008625983387049,-0.10406543243205882,0.10702568524394,0.9842721654475812,0.04842261784641713,1,0.8421685583846292
-4.904413184301463,9.47106325336052,0.1422856314992095,-0.24523175222027596,-0.02395284935536463,0.976339976514509,-0.10411516582424392,1,0.8533659070327985
-4.93158739942131,9.497576850019227,0.322522248450994,-0.10403310640942176,-0.010342362085323003,1.0845761306165882,-0.13041325741880427,1,0.8635459433028772
-4.7625005817401105,9.509926214680751,0.2746141561321144,0.17539858857252436,-0.023915747039155066,1.08268440614531,0.00234959523347316,1,0.8722095708651393
-4.860195140974578,9.422180435754187,0.22206839100032288,-0.1329359884597713,-0.10373530234891987,0.8746639098059817,0.04417621584457741,1,0.8828988647533281
-4.612079883313787,9.466865469278263,0.37065583150027903,0.039415599618618825,0.01432841733851575,1.0335514398629526,-0.04442883232741943,1,0.894000209488503
-4.733618547913826,9.646236882152358,0.2100272681298012,-0.015243182474883708,0.14314971275321978,1.0160476556672966,-0.07237410318024877,1,0.9053576568467822
-4.79101799156734,9.590151341826136,0.17527134002429365,0.06284057854936848,-0.03183634324487366,0.9471649381355285,0.009479446134848067,1,0.9169781073356039
-4.851846741069993,9.56344886627909,0.23051777988837213,0.10615105294292926,-0.026583623042783465,1.0197384454869014,-0.014774178258339073,1,0.9278340066603374
-4.735899079555187,9.419372987976121,0.3054865186371474,0.06141843079172857,-0.1926872623414472,1.1906870856707914,0.007387090981948601,1,0.9403693795475871
5.15673367077033,9.224176121125629,-0.37968097567781334,-0.0488450390373779,-0.025069237663981368,0.8751581717686898,0.13132527398947377,1,0.5199446007335975
-4.823508334488376,9.455546430873286,0.24407192805865374,0.06254543785024667,0.11269986425352906,1.1038893690650193,-0.010649553686802565,1,0.9519364973811492
5.133251250198996,9.467929991199387,-0.394657338692053,-0.09683992842089341,-0.04102548981069213,1.0602829324294105,0.028433509747190076,1,0.5564325756686533
-4.856165605598639,9.470653987272588,0.12597068988245227,-0.2162769414000912,0.2404392565743585,1.0424637387403057,0.02965416101053229,1,0.9648383165168536
5.10138422459015,9.482184026416238,-0.3610871012588608,0.022019021089982473,-0.16316069353680215,0.9869208550556579,-0.012106878395425845,1,0.5931940201516767
-4.923178028201997,9.652866956867825,0.35255944606425205,0.04962074583786196,-0.14070263615724146,0.9321747527472436,-0.20768692597578167,1,0.9777124178000519
5.27661497495967,9.392040241821814,-0.3302511561588317,0.09105619648591912,-0.11671797123446213,1.033610865737917,0.030175116317375406,1,0.6304850608155982
-4.823013822728351,9.5174072278502,0.20681779039141857,0.07069129005897114,-0.08461693924401897,1.0361104222517388,-0.10888761356040795,1,0.9908596375257113
5.028642749347492,9.429288378231734,-0.3902114966361033,0.12335644542759991,-0.086476056079476,0.9280635601733779,0.13028473963892007,1,0.6681509163067758
-4.783072628850142,9.666123509460066,0.24537628168978654,0.08888898800149174,-0.12696190891016687,0.9907842747395652,-0.17788105090589265,1,0.9945677662023612
5.180561341545861,9.51231132032942,-0.30411494598801725,-0.01795380455639542,0.008474653298587955,0.9478681505962474,-0.0945575672372634,1,0.7047595687085226
-4.62045264147649,9.511412721776821,0.16626969208954268,-0.16239639642552622,-0.21864056798436812,0.8655897407789107,-0.0382779776820164,1,0.9841627785350796
5.271349353431194,9.551246333839279,-0.4209364484190333,-0.05057213238850728,0.14507395839284756,1.0460054734771704,-0.06792658341066288,1,0.7433381493629078
-4.908721373804486,9.544483771216324,0.3317940423405181,0.05285248022217744,-0.11232709207576448,1.1523225159267465,-0.114162755274484,1,0.9704915493143224
5.2497103619049375,9.532284541873038,-0.5650231277058169,0.13882360066749377,-0.06136796420743721,0.9528525850595959,0.13720431595876081,1,0.7813143473781244
-4.869953836615178,9.286736870699835,0.36041593678421413,-0.019959253090876237,-0.037519611679929885,0.8995105843366361,0.03284448603629081,1,0.9578012429528471
5.1848535835213045,9.58300436408012,-0.4433182470721541,-0.11633786013652223,0.06673434844198671,1.001969117242246,-0.17948157522502017,1,0.8442036812604518
-4.776485942810714,9.715528039802653,0.2920394085183207,0.013011392721695167,0.029362632751641665,1.0211341029265477,0.023597268233554354,1,0.9356538993589963
5.199891887649721,9.392125946282501,-0.27787860756861005,-0.006621011525287549,0.1632469113015558,0.9989687638915071,0.15408451625852315,1,0.8616111490895589
-4.842148246555385,9.525656828810451,0.31529500712537695,-0.12558234350389888,-0.029631503930528706,1.0278524002758958,0.1358378323236866,1,0.928312814463298
5.143109549923112,9.494121694461182,-0.5564455394497401,-0.1339039615516447,0.14946798690960375,0.9497969000773636,0.003087536765376216,1,0.9017535000000629
5.215719502361631,9.545518818473694,-0.3312069672593996,0.04469433002166431,-0.05446612297779371,1.0286774605057807,-0.23575924809456436,1,0.9394364563152324
-4.850408463294746,9.752289656070639,0.12745170805972483,-0.11014863080228067,-0.043604788835027795,1.1595702202946485,-0.012353748524672277,1,0.9026391212721061
5.264309944472961,9.390769717887716,-0.43819442801911335,-0.09868446796422335,0.23746564080487448,1.0616350130151924,0.11252344648099019,1,0.9790501135286979
-4.662951453975981,9.67069236117224,0.3762089329423369,0.2292706245497859,-0.1549915678904554,1.1004724105689263,0.030487381716254792,1,0.8879632076321858
5.226230905558483,9.591596826203903,-0.3250030482181442,-0.09267159350026469,-0.06354032880590303,1.0145206794820991,-0.09573539046925969,1,0.9807222810000382
-4.694387244355721,9.501348810523853,0.1873786901884863,-0.02868956330784998,0.13636720469015648,0.9852356354655556,0.10214924230405899,1,0.8741712267225118
5.213751663794838,9.422239737396433,-0.6377976533149201,-0.026772650568933434,-0.08718117040160443,1.0400771743590127,-0.054038121327664945,1,0.9391464257083949
-4.738963149577961,9.53091769940924,0.2513343519936753,-0.014681870645835449,-0.011916336757658557,0.8288798692700418,-0.1469911563917561,1,0.8603995382333269
5.205693799428419,9.340496060401433,-0.39300862510092033,-0.09773948372775328,-0.07764498953453226,1.0623672484680693,-0.07558999035584993,1,0.8974288540769332
-4.765062807947512,9.494580482640322,0.2870899103997097,-0.1595176053228213,0.08474400644777037,0.9355236291861138,-0.11427103213015222,1,0.845241744778088
5.425453633544262,9.621685757957609,-0.4738608305860912,-0.10165805328284504,-0.008224390257297988,1.0191723894523648,-0.001103413990386286,1,0.857937901316932
-4.750952688354943,9.561040389928204,0.21038010239801064,-0.040800126098152575,-0.15122439298394316,0.9741516145543309,0.05502455609764393,1,0.8300540202084297
5.250696954018418,9.460149030269164,-0.43398494603821625,-0.05932317681740109,-0.09267357717589626,0.9435173555332068,-0.005589300448118871,1,0.7785173420390614
-4.597670547359502,9.377030362372047,0.3274464184478161,0.09710771443015795,-0.10516351211712414,0.9072102954045537,0.05994841030396403,1,0.8076115325154668
5.264080544961291,9.54224620741644,-0.3708966051869304,-0.04413876938427329,-0.08321697303072652,0.9291109509777649,-0.06328782807943717,1,0.7366303647003128
-4.657631744517891,9.434706683399222,0.2180588922639239,0.12913000059294413,0.045372195004920894,1.048041011368044,0.12843263949347847,1,0.7926564205002168
5.061374257104086,9.419392661128969,-0.5242495748727202,-0.07059286200557226,0.23383926052286863,0.9033851751071436,0.1521324435674849,1,0.6978746311893191
-4.637531243579128,9.518739733936409,0.28906312257466593,-0.007105221560491362,0.04590819993255425,0.951506710222085,0.040069742968853655,1,0.7800536693378364
5.122863302014576,9.416570554586883,-0.30588921630837157,-0.1287484963217625,-0.06533672693012042,1.0010355023379798,-0.014816814415179373,1,0.6572544311096331
-4.651431862618505,9.590682420258407,0.0875815425817637,-0.1434040977052775,0.05196741669494651,1.0218420731425741,0.06148760308383661,1,0.7666457530252193
5.345257743762442,9.556358136934604,-0.48443438728202226,0.029532314659185488,-0.10387350918777129,1.0368497502927214,0.016187196641863067,1,0.617306609656107
-4.727036786935436,9.588939174616499,0.20959107623074946,-0.18919734743615396,0.11141206991724688,1.022155575670495,-0.026231269944715863,1,0.7552653445505253
5.254587718942941,9.429488989471928,-0.4549987800176887,-0.017544953288577785,0.09103175893115012,0.894924784067564,0.07755081654858154,1,0.5768477714046458
-4.741217272188351,9.858332764893452,0.37490372117375115,-0.1463743172588981,-0.14266500214098937,0.9870849453996049,-0.006283490080302767,1,0.7419959562984868
5.260035817607372,9.593376351804308,-0.32420800776025993,-0.03679846985863788,0.09244941348461821,1.1258909843143126,0.0026604176103084292,1,0.5371028941801109
-4.793117780808361,9.671491428404645,0.3275012575447201,0.03856606237964806,0.05673234189722034,1.0459950405720793,0.1661625671716941,1,0.7295162589106441
-4.706018917797542,9.637810421768485,0.2683495222851438,-0.07852074783854703,0.18675967987239947,0.9635502972423078,0.0304291528589417,1,0.7175276872271071
-4.641382541363326,9.799414825463119,0.27184537892312355,-0.12447546009918534,0.05689492607272792,0.8831062320007674,-0.0977981826727929,1,0.7052666205534721
-4.785094448399395,9.697113365803663,0.34027819390761377,0.05571306256953528,-0.01589621049690496,1.0970889797566572,-0.06261196377301848,1,0.6932731139953663
-4.460913464153977,9.492984012449702,0.3343331090270203,0.00900487779812275,0.062274188535436294,0.8960176436069177,0.13185711261552724,1,0.6815494464509945
-4.638229078963218,9.633239398580931,0.3725856122196283,-0.0869272604618046,-0.03316095927305374,1.0729936222499528,0.1518566018819469,1,0.6725684025301228
-4.587256518438554,9.589392912386142,0.16838673709047874,0.0008324819109110036,-0.13369864080727173,0.9388928225649096,-0.12730437494067082,1,0.6601986755403894
-4.5275232929019,9.533239221878047,0.08234873434653994,-0.07467605335725523,-0.037538568117089985,0.9998077400914855,0.013294619584617107,1,0.6502125654721674
-4.571330892076947,9.59131763075274,0.1757885091462833,-0.13638278088685304,-0.15943247679492684,1.030455352973341,-0.0912925293538514,1,0.6401460968033396
-4.52364101612714,9.82384540285842,0.23876709768957755,0.06633512212602277,-0.07191068190200876,0.9302118017447831,-0.05761907113496802,1,0.6293719084971963
-4.565982862058199,9.552085924885256,0.16869710087289738,-0.08946760727933181,0.18426480987855268,1.0272470709487416,-0.08781235924752857,1,0.6188153553280192
-4.57332895092056,9.49402902151128,0.2810276857699111,-0.09418536041191322,0.02493365635257423,0.8881257454020139,0.07243043054939087,1,0.6080782955783323
-4.545590008856884,9.718743163376287,0.2251904672591806,-0.10713529206960819,-0.003957249835445782,1.0710368041597493,-0.0044957668964415295,1,0.5993764389793957
-4.444781905420388,9.696998251642581,0.237486703356018,-0.013455693050140745,0.042011080068640703,0.9773919438310815,0.06098671674882721,1,0.5894864436856
-4.396457449864089,9.687656017894462,0.06276553247435349,0.040025605712357304,-0.037262116061472755,0.9545176494149192,-0.020018470279041394,1,0.5797094163405059
-4.651972401763933,9.728518919900795,0.4457927945395749,-0.11797482875859786,0.03841459030197942,1.1628763348289184,0.03487302995777544,1,0.5700328987576645
-4.620457612607169,9.788044730407421,0.2957200877606315,-0.014475085880890585,0.09786037043985482,0.9818453014009774,-0.0037284591002251406,1,0.5605395186445142
-4.626708127897942,9.736625049876181,0.3310009005579492,0.1067028106751394,0.007657762007924771,0.9242310859277673,0.021767144765697348,1,0.5502907358236633
-4.59418684631738,9.611687435674298,0.40550678887715247,0.10194584251940589,0.1516183778821351,1.064958521013457,0.0871721680448208,1,0.5406786049789827
-4.615825838973233,9.633658705575678,0.32167268547414685,-0.1331308305625869,0.005651478865448884,1.1327204568837685,-0.1026525714922808,1,0.5311102840112113
-4.532771287298296,9.623896255221606,0.2103901307618187,0.05250329900531839,0.010784319362646894,1.0464146361501263,-0.0990159513730182,1,0.5226948011974011
-4.705387567302655,9.690054301060798,0.23659036194321695,0.10066798440710495,0.03728744828309392,0.911982862478644,-0.0305240006810134,1,0.5132295897792509
-4.540252707173392,9.633098201325911,0.16032086194432574,-0.04546836253827643,0.046763729275647106,1.0257819317819612,0.03576746179134588,1,0.5043949343078638
5.627890217800916,14.977486878732297,-0.30601724182709733,-0.24559539781222295,0.022196742314336323,1.0554075238034755,0.12686165019619802,1,0.5155686964147516
5.783797347383465,14.812297000142982,-0.5263715890095237,0.021570907203187703,-0.017259309674833925,1.0594454255664372,-0.12320543124638515,1,0.5391964584606121
5.736600595408449,14.815155907491079,-0.3844616463904535,0.10089579305579867,0.20616983247265588,1.0132915953505608,0.02037864928391428,1,0.5641650750956219
5.627506164017889,14.98811639759382,-0.6394302348212748,-0.29669327439674187,-0.03412561719268519,0.8318323280769305,-0.31788019387394834,1,0.5888240063287592
5.399389533067289,14.696518703734988,-0.5397757811640973,-0.1977024208543516,0.044173967505439504,0.9580350342391803,-0.06654794035772545,1,0.61379238785533
5.71429747840271,14.874512814370314,-0.5720307894348613,-0.14658372537604342,-0.03498300767080124,0.9303190307107009,-0.1599112987642884,1,0.6390697534044772
5.475555494858215,14.852513524041669,-0.4647362700312532,0.03533372385978137,0.06331811286609283,1.066674158902316,0.11518801482282122,1,0.6644424815881306
5.652283242242495,14.996634627741113,-0.5402019946430916,0.08940558762058198,0.13802311740940262,1.0344595519602557,-0.10741149368156958,1,0.6899057954733573
5.653029100065335,14.855736414830183,-0.4964266745395919,-0.24128189938070022,-0.0715295694729394,1.0815756476387939,0.27984866591939933,1,0.7154547495282815
5.557670941414431,14.938904874089392,-0.34902548837385305,-0.12745334098484531,-0.09301224571012383,1.061602505881792,-0.04973924247562717,1,0.7410840755296524
5.550337260594578,14.966179292588524,-0.29048892638981805,-0.07967800715588347,0.07425398120774779,1.0571019775600092,-0.17809780959886426,1,0.7655247738088253
5.667144389645051,14.894461741779342,-0.4416845102354751,-0.16381117486929758,0.0701040733484623,0.9439146909811295,-0.06417812448376062,1,0.7913063854672107
5.477841139400272,14.815856133510048,-0.2285620399611118,-0.15622900232626616,-0.10608611661988324,0.9012919999402051,-0.05938402838071621,1,0.8166319500417558
5.68378787027045,14.824549224445557,-0.5219140692670218,0.02680908134592121,-0.12223726380099723,1.1689988369691162,0.11052420697031941,1,0.8430670711288335
5.726359567126819,14.960761761275496,-0.5112966730780591,0.21114120122813076,0.011028152309480585,0.8392014205474444,-0.019979033032102095,1,0.8688315163156759
5.688856785118178,14.985542306621012,-0.7025417748431833,0.10612472950667518,-0.17384492226055198,0.9402522568810778,-0.07396017745012685,1,0.8950641053265543
5.642528139549151,15.015716416171355,-0.41936278809301536,-0.111959793835128,0.06798899690235922,1.023805824268552,0.09201998303959419,1,0.9199159053613534
5.580403909827215,15.052858706039366,-0.5285459791427116,-0.2554061129024562,-0.08342341790515657,1.0462400218282926,0.17655544637160345,1,0.9457414459616137
5.777252800243241,14.9092220654022,-0.4227887413602034,-0.027426408242694916,-0.045447246529264664,0.9624920020168977,-0.10142785699544098,1,0.971713297745494
5.713784990483781,14.954347119572645,-0.5811543048364893,-0.14922111586148765,-0.08887238430250086,0.9602509889575764,-0.005102044953172826,1,0.9978250518367083
5.549185591170383,14.708825076182398,-0.4715834002878485,0.04667356533096291,-0.06241265490514463,0.9511833696666855,-0.04653623059567825,1,0.9759299710553402
5.769728663113881,15.04838427715988,-0.5205308457744379,-0.011827665194933603,0.08351931694325126,1.036540362990814,-0.04261393108660405,1,0.944247480697636
5.735813469708709,15.079143580855739,-0.35460219743148935,-0.026979442181113148,0.1310312959607633,0.8865955217191562,-0.004848392303189996,1,0.9233612627097461
5.672567370510279,15.091027700513978,-0.5936692360711245,0.03271492611395928,0.14485171572699032,0.9858994824661772,0.11524687699436711,1,0.8970445108270501
5.546464344981143,15.08422654434602,-0.5076311479779425,0.1525762932618415,-0.14879518855189608,1.163205856414625,-0.015424133682700342,1,0.870712242844365
5.667950073680451,14.899569861322485,-0.5857968148651111,0.14158829093099687,0.13342185015973393,0.8987211089632625,-0.006445268017879077,1,0.8455240907589657
5.6323911348072375,14.976873132611246,-0.5229903709878414,0.09519674591814191,-0.028314831081604926,1.0505988278342169,-0.147900956152798,1,0.8191659044403068
5.624513755060414,15.053981659648898,-0.47786711821447925,-0.06977971242504852,-0.14856941544719288,0.9706360396139498,-0.09433579272728797,1,0.7931890129074876
5.66807221627925,15.00797636273961,-0.430199154882699,0.08298252744276266,0.020816547224384637,0.9917953188611885,0.0714351328295367,1,0.770782650839108
